0,1,2,3,4,5,6,7,8,9
-1.1956226825714111,0.44517016410827637,-0.7924848198890686,-0.6493936777114868,-0.2860816419124603,-0.26905375719070435,0.09547068923711777,-0.6884255409240723,-0.3112937808036804,0.46509402990341187
-1.1956226825714111,0.44517016410827637,-0.7924848198890686,-0.6493936777114868,-0.2860816419124603,-0.26905375719070435,0.09547068923711777,-0.6884255409240723,-0.3112937808036804,0.46509402990341187
-1.1956226825714111,0.44517016410827637,-0.7924848198890686,-0.6493936777114868,-0.2860816419124603,-0.26905375719070435,0.09547068923711777,-0.6884255409240723,-0.3112937808036804,0.46509402990341187
-1.1956226825714111,0.44517016410827637,-0.7924848198890686,-0.6493936777114868,-0.2860816419124603,-0.26905375719070435,0.09547068923711777,-0.6884255409240723,-0.3112937808036804,0.46509402990341187
-0.7103715538978577,0.2763432562351227,-0.8625704050064087,-0.4329148530960083,-0.4094180762767792,-0.19774162769317627,-0.09875591099262238,-0.956624448299408,-0.35155558586120605,0.6475191712379456
-0.7103715538978577,0.2763432562351227,-0.8625704050064087,-0.4329148530960083,-0.4094180762767792,-0.19774162769317627,-0.09875591099262238,-0.956624448299408,-0.35155558586120605,0.6475191712379456
-0.7103715538978577,0.2763432562351227,-0.8625704050064087,-0.4329148530960083,-0.4094180762767792,-0.19774162769317627,-0.09875591099262238,-0.956624448299408,-0.35155558586120605,0.6475191712379456
-0.7103715538978577,0.2763432562351227,-0.8625704050064087,-0.4329148530960083,-0.4094180762767792,-0.19774162769317627,-0.09875591099262238,-0.956624448299408,-0.35155558586120605,0.6475191712379456
-0.2471645176410675,0.18247002363204956,-0.7985188364982605,-0.4394424557685852,0.19335748255252838,-0.08118362724781036,-0.22675471007823944,-0.3327130973339081,-0.3862333297729492,0.34538525342941284
-0.2471645176410675,0.18247002363204956,-0.7985188364982605,-0.4394424557685852,0.19335748255252838,-0.08118362724781036,-0.22675471007823944,-0.3327130973339081,-0.3862333297729492,0.34538525342941284
-0.2471645176410675,0.18247002363204956,-0.7985188364982605,-0.4394424557685852,0.19335748255252838,-0.08118362724781036,-0.22675471007823944,-0.3327130973339081,-0.3862333297729492,0.34538525342941284
-0.2471645176410675,0.18247002363204956,-0.7985188364982605,-0.4394424557685852,0.19335748255252838,-0.08118362724781036,-0.22675471007823944,-0.3327130973339081,-0.3862333297729492,0.34538525342941284
-0.07110530138015747,0.5596466660499573,-0.6096702218055725,-0.2541602551937103,-0.09751153737306595,-0.10997997224330902,-0.3313913345336914,0.016832109540700912,-0.37463468313217163,-0.048761676996946335
-0.07110530138015747,0.5596466660499573,-0.6096702218055725,-0.2541602551937103,-0.09751153737306595,-0.10997997224330902,-0.3313913345336914,0.016832109540700912,-0.37463468313217163,-0.048761676996946335
-0.07110530138015747,0.5596466660499573,-0.6096702218055725,-0.2541602551937103,-0.09751153737306595,-0.10997997224330902,-0.3313913345336914,0.016832109540700912,-0.37463468313217163,-0.048761676996946335
-0.07110530138015747,0.5596466660499573,-0.6096702218055725,-0.2541602551937103,-0.09751153737306595,-0.10997997224330902,-0.3313913345336914,0.016832109540700912,-0.37463468313217163,-0.048761676996946335
-0.14043904840946198,0.21845990419387817,-0.8935302495956421,-0.0248419102281332,-0.8296096920967102,-0.15301305055618286,-0.40636375546455383,-0.9059725403785706,-0.4059480130672455,0.5042915940284729
-0.14043904840946198,0.21845990419387817,-0.8935302495956421,-0.0248419102281332,-0.8296096920967102,-0.15301305055618286,-0.40636375546455383,-0.9059725403785706,-0.4059480130672455,0.5042915940284729
-0.14043904840946198,0.21845990419387817,-0.8935302495956421,-0.0248419102281332,-0.8296096920967102,-0.15301305055618286,-0.40636375546455383,-0.9059725403785706,-0.4059480130672455,0.5042915940284729
-0.14043904840946198,0.21845990419387817,-0.8935302495956421,-0.0248419102281332,-0.8296096920967102,-0.15301305055618286,-0.40636375546455383,-0.9059725403785706,-0.4059480130672455,0.5042915940284729
0.16538245975971222,-0.06456172466278076,-0.6383768320083618,-0.2098415493965149,0.0033192099072039127,-0.04078486189246178,-0.2541605830192566,-0.6015686988830566,-0.30054742097854614,0.18438027799129486
0.16538245975971222,-0.06456172466278076,-0.6383768320083618,-0.2098415493965149,0.0033192099072039127,-0.04078486189246178,-0.2541605830192566,-0.6015686988830566,-0.30054742097854614,0.18438027799129486
0.16538245975971222,-0.06456172466278076,-0.6383768320083618,-0.2098415493965149,0.0033192099072039127,-0.04078486189246178,-0.2541605830192566,-0.6015686988830566,-0.30054742097854614,0.18438027799129486
0.16538245975971222,-0.06456172466278076,-0.6383768320083618,-0.2098415493965149,0.0033192099072039127,-0.04078486189246178,-0.2541605830192566,-0.6015686988830566,-0.30054742097854614,0.18438027799129486
0.13363949954509735,-0.932983934879303,0.19692037999629974,-0.6773342490196228,0.12958966195583344,-0.10765167325735092,-0.3388200104236603,1.4197890758514404,-0.20500214397907257,-1.2593622207641602
0.13363949954509735,-0.932983934879303,0.19692037999629974,-0.6773342490196228,0.12958966195583344,-0.10765167325735092,-0.3388200104236603,1.4197890758514404,-0.20500214397907257,-1.2593622207641602
0.13363949954509735,-0.932983934879303,0.19692037999629974,-0.6773342490196228,0.12958966195583344,-0.10765167325735092,-0.3388200104236603,1.4197890758514404,-0.20500214397907257,-1.2593622207641602
0.13363949954509735,-0.932983934879303,0.19692037999629974,-0.6773342490196228,0.12958966195583344,-0.10765167325735092,-0.3388200104236603,1.4197890758514404,-0.20500214397907257,-1.2593622207641602
0.04872840270400047,-0.125816211104393,-0.1515699326992035,-0.3633389174938202,-0.43506643176078796,-0.18714818358421326,-0.1734256148338318,0.12250518053770065,-0.17985974252223969,-0.43774479627609253
0.04872840270400047,-0.125816211104393,-0.1515699326992035,-0.3633389174938202,-0.43506643176078796,-0.18714818358421326,-0.1734256148338318,0.12250518053770065,-0.17985974252223969,-0.43774479627609253
0.04872840270400047,-0.125816211104393,-0.1515699326992035,-0.3633389174938202,-0.43506643176078796,-0.18714818358421326,-0.1734256148338318,0.12250518053770065,-0.17985974252223969,-0.43774479627609253
0.04872840270400047,-0.125816211104393,-0.1515699326992035,-0.3633389174938202,-0.43506643176078796,-0.18714818358421326,-0.1734256148338318,0.12250518053770065,-0.17985974252223969,-0.43774479627609253
0.3244273364543915,-0.09603573381900787,-0.867392361164093,-0.0422513484954834,-0.5001505613327026,-0.15385478734970093,-0.00026585537125356495,-1.5096477270126343,-0.13777516782283783,0.6672942638397217
0.3244273364543915,-0.09603573381900787,-0.867392361164093,-0.0422513484954834,-0.5001505613327026,-0.15385478734970093,-0.00026585537125356495,-1.5096477270126343,-0.13777516782283783,0.6672942638397217
0.3244273364543915,-0.09603573381900787,-0.867392361164093,-0.0422513484954834,-0.5001505613327026,-0.15385478734970093,-0.00026585537125356495,-1.5096477270126343,-0.13777516782283783,0.6672942638397217
0.3244273364543915,-0.09603573381900787,-0.867392361164093,-0.0422513484954834,-0.5001505613327026,-0.15385478734970093,-0.00026585537125356495,-1.5096477270126343,-0.13777516782283783,0.6672942638397217
-0.7384641170501709,0.08383770287036896,-1.0783569812774658,-0.23106171190738678,-0.3865284323692322,-0.27246588468551636,-0.05050473287701607,-0.4425181448459625,-0.12087611109018326,0.11134608834981918
-0.7384641170501709,0.08383770287036896,-1.0783569812774658,-0.23106171190738678,-0.3865284323692322,-0.27246588468551636,-0.05050473287701607,-0.4425181448459625,-0.12087611109018326,0.11134608834981918
-0.7384641170501709,0.08383770287036896,-1.0783569812774658,-0.23106171190738678,-0.3865284323692322,-0.27246588468551636,-0.05050473287701607,-0.4425181448459625,-0.12087611109018326,0.11134608834981918
-0.7384641170501709,0.08383770287036896,-1.0783569812774658,-0.23106171190738678,-0.3865284323692322,-0.27246588468551636,-0.05050473287701607,-0.4425181448459625,-0.12087611109018326,0.11134608834981918
-0.8388931155204773,0.12667372822761536,-0.5847904682159424,-0.3186511993408203,0.1731167435646057,-0.1691996157169342,-0.176870658993721,-0.007476022467017174,-0.11721428483724594,-0.15356220304965973
-0.8388931155204773,0.12667372822761536,-0.5847904682159424,-0.3186511993408203,0.1731167435646057,-0.1691996157169342,-0.176870658993721,-0.007476022467017174,-0.11721428483724594,-0.15356220304965973
-0.8388931155204773,0.12667372822761536,-0.5847904682159424,-0.3186511993408203,0.1731167435646057,-0.1691996157169342,-0.176870658993721,-0.007476022467017174,-0.11721428483724594,-0.15356220304965973
-0.8388931155204773,0.12667372822761536,-0.5847904682159424,-0.3186511993408203,0.1731167435646057,-0.1691996157169342,-0.176870658993721,-0.007476022467017174,-0.11721428483724594,-0.15356220304965973
-0.34362974762916565,0.226856529712677,-0.4018576443195343,-0.07204288244247437,-0.7905429005622864,-0.22055429220199585,-0.43317389488220215,0.19784775376319885,-0.17068074643611908,-0.41105300188064575
-0.34362974762916565,0.226856529712677,-0.4018576443195343,-0.07204288244247437,-0.7905429005622864,-0.22055429220199585,-0.43317389488220215,0.19784775376319885,-0.17068074643611908,-0.41105300188064575
-0.34362974762916565,0.226856529712677,-0.4018576443195343,-0.07204288244247437,-0.7905429005622864,-0.22055429220199585,-0.43317389488220215,0.19784775376319885,-0.17068074643611908,-0.41105300188064575
-0.34362974762916565,0.226856529712677,-0.4018576443195343,-0.07204288244247437,-0.7905429005622864,-0.22055429220199585,-0.43317389488220215,0.19784775376319885,-0.17068074643611908,-0.41105300188064575
0.15234923362731934,0.3661611080169678,-0.6945676803588867,0.3663806617259979,-0.8870561122894287,-0.17889966070652008,-0.49215781688690186,-0.6476790308952332,-0.218427374958992,0.19194044172763824
0.15234923362731934,0.3661611080169678,-0.6945676803588867,0.3663806617259979,-0.8870561122894287,-0.17889966070652008,-0.49215781688690186,-0.6476790308952332,-0.218427374958992,0.19194044172763824
0.15234923362731934,0.3661611080169678,-0.6945676803588867,0.3663806617259979,-0.8870561122894287,-0.17889966070652008,-0.49215781688690186,-0.6476790308952332,-0.218427374958992,0.19194044172763824
0.15234923362731934,0.3661611080169678,-0.6945676803588867,0.3663806617259979,-0.8870561122894287,-0.17889966070652008,-0.49215781688690186,-0.6476790308952332,-0.218427374958992,0.19194044172763824
0.10050813853740692,-0.2783551514148712,-0.21849748492240906,-0.3089503347873688,-0.3389188051223755,-0.16143184900283813,-0.40992575883865356,0.7204769849777222,-0.12092571705579758,-0.7147662043571472
0.10050813853740692,-0.2783551514148712,-0.21849748492240906,-0.3089503347873688,-0.3389188051223755,-0.16143184900283813,-0.40992575883865356,0.7204769849777222,-0.12092571705579758,-0.7147662043571472
0.10050813853740692,-0.2783551514148712,-0.21849748492240906,-0.3089503347873688,-0.3389188051223755,-0.16143184900283813,-0.40992575883865356,0.7204769849777222,-0.12092571705579758,-0.7147662043571472
0.10050813853740692,-0.2783551514148712,-0.21849748492240906,-0.3089503347873688,-0.3389188051223755,-0.16143184900283813,-0.40992575883865356,0.7204769849777222,-0.12092571705579758,-0.7147662043571472
-0.16580098867416382,1.2989184856414795,-0.7984606623649597,0.1736062467098236,-0.5734115242958069,-0.15664814412593842,-0.220051109790802,-1.03497314453125,-0.0863543301820755,0.5114229321479797
-0.16580098867416382,1.2989184856414795,-0.7984606623649597,0.1736062467098236,-0.5734115242958069,-0.15664814412593842,-0.220051109790802,-1.03497314453125,-0.0863543301820755,0.5114229321479797
-0.16580098867416382,1.2989184856414795,-0.7984606623649597,0.1736062467098236,-0.5734115242958069,-0.15664814412593842,-0.220051109790802,-1.03497314453125,-0.0863543301820755,0.5114229321479797
-0.16580098867416382,1.2989184856414795,-0.7984606623649597,0.1736062467098236,-0.5734115242958069,-0.15664814412593842,-0.220051109790802,-1.03497314453125,-0.0863543301820755,0.5114229321479797
0.654148280620575,0.09224943816661835,0.2672450542449951,-0.6249328851699829,0.3165000081062317,-0.059127334505319595,-0.24213643372058868,1.0765560865402222,0.04727783799171448,-0.8941238522529602
0.654148280620575,0.09224943816661835,0.2672450542449951,-0.6249328851699829,0.3165000081062317,-0.059127334505319595,-0.24213643372058868,1.0765560865402222,0.04727783799171448,-0.8941238522529602
0.654148280620575,0.09224943816661835,0.2672450542449951,-0.6249328851699829,0.3165000081062317,-0.059127334505319595,-0.24213643372058868,1.0765560865402222,0.04727783799171448,-0.8941238522529602
0.654148280620575,0.09224943816661835,0.2672450542449951,-0.6249328851699829,0.3165000081062317,-0.059127334505319595,-0.24213643372058868,1.0765560865402222,0.04727783799171448,-0.8941238522529602
-0.3149029612541199,-0.1368175745010376,-0.1622897833585739,-0.2935667037963867,-0.5819011330604553,-0.21267300844192505,-0.4128662049770355,0.470154732465744,-0.09810277819633484,-0.5292364358901978
-0.3149029612541199,-0.1368175745010376,-0.1622897833585739,-0.2935667037963867,-0.5819011330604553,-0.21267300844192505,-0.4128662049770355,0.470154732465744,-0.09810277819633484,-0.5292364358901978
-0.3149029612541199,-0.1368175745010376,-0.1622897833585739,-0.2935667037963867,-0.5819011330604553,-0.21267300844192505,-0.4128662049770355,0.470154732465744,-0.09810277819633484,-0.5292364358901978
-0.3149029612541199,-0.1368175745010376,-0.1622897833585739,-0.2935667037963867,-0.5819011330604553,-0.21267300844192505,-0.4128662049770355,0.470154732465744,-0.09810277819633484,-0.5292364358901978
1.1581436395645142,-0.6550332307815552,-0.6734361052513123,-0.10960762947797775,-0.646215558052063,-0.15083616971969604,-0.21278180181980133,-1.1621456146240234,-0.0734647661447525,-0.29934340715408325
1.1581436395645142,-0.6550332307815552,-0.6734361052513123,-0.10960762947797775,-0.646215558052063,-0.15083616971969604,-0.21278180181980133,-1.1621456146240234,-0.0734647661447525,-0.29934340715408325
1.1581436395645142,-0.6550332307815552,-0.6734361052513123,-0.10960762947797775,-0.646215558052063,-0.15083616971969604,-0.21278180181980133,-1.1621456146240234,-0.0734647661447525,-0.29934340715408325
1.1581436395645142,-0.6550332307815552,-0.6734361052513123,-0.10960762947797775,-0.646215558052063,-0.15083616971969604,-0.21278180181980133,-1.1621456146240234,-0.0734647661447525,-0.29934340715408325
0.5164598226547241,0.31045475602149963,-0.911069393157959,-0.25486111640930176,-0.3434344232082367,-0.1784689575433731,-0.006459761410951614,-1.0905935764312744,0.03997230529785156,-0.23617056012153625
0.5164598226547241,0.31045475602149963,-0.911069393157959,-0.25486111640930176,-0.3434344232082367,-0.1784689575433731,-0.006459761410951614,-1.0905935764312744,0.03997230529785156,-0.23617056012153625
0.5164598226547241,0.31045475602149963,-0.911069393157959,-0.25486111640930176,-0.3434344232082367,-0.1784689575433731,-0.006459761410951614,-1.0905935764312744,0.03997230529785156,-0.23617056012153625
0.5164598226547241,0.31045475602149963,-0.911069393157959,-0.25486111640930176,-0.3434344232082367,-0.1784689575433731,-0.006459761410951614,-1.0905935764312744,0.03997230529785156,-0.23617056012153625
-0.2534472346305847,0.33423614501953125,-1.2821584939956665,-0.17041465640068054,-0.025371382012963295,-0.2639719843864441,-0.12498617172241211,-0.8464100956916809,0.021008091047406197,-0.017498871311545372
-0.2534472346305847,0.33423614501953125,-1.2821584939956665,-0.17041465640068054,-0.025371382012963295,-0.2639719843864441,-0.12498617172241211,-0.8464100956916809,0.021008091047406197,-0.017498871311545372
-0.2534472346305847,0.33423614501953125,-1.2821584939956665,-0.17041465640068054,-0.025371382012963295,-0.2639719843864441,-0.12498617172241211,-0.8464100956916809,0.021008091047406197,-0.017498871311545372
-0.2534472346305847,0.33423614501953125,-1.2821584939956665,-0.17041465640068054,-0.025371382012963295,-0.2639719843864441,-0.12498617172241211,-0.8464100956916809,0.021008091047406197,-0.017498871311545372
-0.585466742515564,0.658332884311676,-1.1966768503189087,-0.10668501257896423,0.2127300351858139,-0.296564519405365,-0.2105012834072113,-0.32613497972488403,0.08043663948774338,-0.10577048361301422
