0.4598 ,-0.3759,-0.8255,-0.1251,-0.6245,0.4868 ,-0.2777,-0.7154,0.7534 ,0.6378 
0.4598 ,-0.3759,-0.8255,-0.1251,-0.6245,0.4868 ,-0.2777,-0.7154,0.7535 ,0.6378 
0.4598 ,-0.3759,-0.8255,-0.1251,-0.6245,0.4868 ,-0.3431,-0.7154,0.7537 ,0.6378 
0.3375 ,-0.2334,-1.0893,0.0605 ,-0.5398,0.7573 ,-0.1361,-0.6581,0.7070 ,0.5567 
0.3375 ,-0.2334,-1.0893,0.0605 ,-0.5398,0.7573 ,-0.1361,-0.6581,0.7071 ,0.5567 
0.3375 ,-0.2334,-1.0893,0.0605 ,-0.5398,0.7573 ,-0.1361,-0.6581,0.7072 ,0.5567 
0.3375 ,-0.2334,-1.0893,0.0605 ,-0.5398,0.7573 ,-0.1361,-0.6581,0.7073 ,0.5567 
0.4231 ,-0.3427,-0.9281,-0.0731,-0.6125,0.4868 ,-0.2777,-0.7154,0.7566 ,0.6256 
0.4231 ,-0.3427,-0.9281,-0.0731,-0.6125,0.4868 ,-0.2777,-0.7154,0.7566 ,0.6256 
0.4231 ,-0.3427,-0.9281,-0.0731,-0.6125,0.4868 ,-0.2777,-0.7154,0.7567 ,0.6256 
0.4231 ,-0.3427,-0.9281,-0.0731,-0.6125,0.4868 ,-0.2777,-0.7154,0.7568 ,0.6256 
0.3571 ,-0.2572,-1.0893,0.0411 ,-0.5644,0.7573 ,-0.2069,-0.6810,0.7304 ,0.5806 
0.3571 ,-0.2572,-1.0893,0.0411 ,-0.5644,0.7573 ,-0.2069,-0.6810,0.7307 ,0.5806 
0.3571 ,-0.2572,-1.0893,0.0411 ,-0.5644,0.7573 ,-0.2069,-0.6830,0.7307 ,0.5806 
0.3571 ,-0.2572,-1.0893,0.0411 ,-0.5644,0.7573 ,-0.2069,-0.6830,0.7308 ,0.5806 
0.4427 ,-0.3474,-0.9867,-0.0613,-0.6365,0.4868 ,-0.2777,-0.7450,0.7900 ,0.6500 
0.4427 ,-0.3474,-0.9867,-0.0613,-0.6365,0.4868 ,-0.2777,-0.7450,0.7904 ,0.6500 
0.4427 ,-0.3474,-0.9867,-0.0613,-0.6365,0.4868 ,-0.2777,-0.7450,0.7904 ,0.6500 
0.4427 ,-0.3474,-0.9867,-0.0613,-0.6365,0.4868 ,-0.2777,-0.7450,0.7905 ,0.6500 
0.6701 ,-0.6104,-0.5617,-0.4056,-0.7972,0.1893 ,-0.5446,-0.8566,0.8821 ,0.8044 
0.6701 ,-0.6104,-0.5617,-0.4056,-0.7972,0.1893 ,-0.5446,-0.8566,0.8822 ,0.8044 
0.6701 ,-0.6104,-0.5617,-0.4056,-0.7972,0.1893 ,-0.5446,-0.8583,0.8824 ,0.8044 
0.6701 ,-0.6104,-0.5617,-0.4056,-0.7972,0.1893 ,-0.5446,-0.8583,0.8825 ,0.8044 
0.7044 ,-0.6475,-0.5129,-0.4552,-0.8213,-0.1082,-0.6099,-0.8745,0.8968 ,0.8250 
0.7044 ,-0.6475,-0.5129,-0.4552,-0.8213,-0.1082,-0.6099,-0.8745,0.8969 ,0.8250 
0.7044 ,-0.6475,-0.5129,-0.4552,-0.8213,-0.1082,-0.6099,-0.8745,0.8970 ,0.8250 
0.7044 ,-0.6494,-0.5129,-0.4552,-0.8213,-0.1082,-0.6099,-0.8745,0.8972 ,0.8294 
0.5332 ,-0.4352,-0.9281,-0.1562,-0.7087,0.4868 ,-0.3431,-0.8107,0.8515 ,0.7239 
0.5332 ,-0.4352,-0.9281,-0.1562,-0.7087,0.4868 ,-0.3431,-0.8107,0.8516 ,0.7239 
0.5332 ,-0.4352,-0.9281,-0.1562,-0.7087,0.4868 ,-0.3431,-0.8107,0.8517 ,0.7239 
0.5332 ,-0.4352,-0.9281,-0.1562,-0.7087,0.4868 ,-0.3431,-0.8107,0.8517 ,0.7239 
1.0884 ,-1.0901,0.2198 ,-1.0279,-1.0941,-0.6491,-1.0837,-1.0713,1.0602 ,1.0894 
1.0884 ,-1.0901,0.2198 ,-1.0279,-1.0941,-0.6491,-1.0837,-1.0713,1.0603 ,1.0894 
1.0884 ,-1.0901,0.2198 ,-1.0279,-1.0941,-0.6491,-1.0837,-1.0713,1.0604 ,1.0894 
1.0884 ,-1.0901,0.2198 ,-1.0279,-1.0941,-0.6491,-1.0837,-1.0713,1.0605 ,1.0894 
1.3843 ,-1.4304,0.8988 ,-1.4982,-1.2625,-1.4604,-1.4214,-1.1700,1.1273 ,1.2533 
1.3843 ,-1.4304,0.8988 ,-1.4982,-1.2625,-1.4604,-1.4214,-1.1714,1.1276 ,1.2533 
1.3843 ,-1.4304,0.8988 ,-1.4982,-1.2625,-1.4604,-1.4214,-1.1714,1.1276 ,1.2533 
1.3843 ,-1.4304,0.8988 ,-1.4982,-1.2625,-1.4604,-1.4214,-1.1714,1.1277 ,1.2533 
1.2131 ,-1.2325,0.5911 ,-1.2437,-1.1417,-0.8925,-1.2199,-1.0814,1.0520 ,1.1355 
1.2131 ,-1.2325,0.5911 ,-1.2437,-1.1417,-0.8925,-1.2199,-1.0814,1.0521 ,1.1355 
1.2131 ,-1.2325,0.5911 ,-1.2437,-1.1417,-0.8925,-1.2199,-1.0814,1.0523 ,1.1355 
1.2131 ,-1.2325,0.5911 ,-1.2437,-1.1417,-0.8925,-1.2199,-1.0814,1.0524 ,1.1355 
0.7044 ,-0.6370,-0.5129,-0.4367,-0.8131,0.1893 ,-0.6099,-0.8731,0.8956 ,0.8211 
0.7044 ,-0.6370,-0.5129,-0.4367,-0.8131,0.1893 ,-0.6099,-0.8731,0.8957 ,0.8211 
0.7044 ,-0.6370,-0.5129,-0.4367,-0.8131,0.1893 ,-0.6099,-0.8731,0.8958 ,0.8211 
0.7044 ,-0.6389,-0.5129,-0.4367,-0.8131,0.1893 ,-0.6099,-0.8731,0.8960 ,0.8211 
0.3571 ,-0.2373,-1.2945,0.1109 ,-0.6005,0.7573 ,-0.1361,-0.7386,0.7962 ,0.6172 
0.3571 ,-0.2373,-1.2945,0.1109 ,-0.6005,0.7573 ,-0.1361,-0.7386,0.7963 ,0.6172 
0.3571 ,-0.2373,-1.2945,0.1109 ,-0.6005,0.7573 ,-0.1361,-0.7386,0.7963 ,0.6172 
0.3571 ,-0.2373,-1.2945,0.1109 ,-0.6005,0.7573 ,-0.1361,-0.7386,0.7964 ,0.6172 
0.4598 ,-0.3384,-1.1919,-0.0042,-0.6808,0.7573 ,-0.2777,-0.8091,0.8636 ,0.6950 
0.4598 ,-0.3384,-1.1919,-0.0042,-0.6808,0.7573 ,-0.2777,-0.8091,0.8637 ,0.6983 
0.4598 ,-0.3407,-1.1919,-0.0042,-0.6808,0.7573 ,-0.2777,-0.8091,0.8637 ,0.6983 
0.4598 ,-0.3407,-1.1919,-0.0042,-0.6808,0.7573 ,-0.2777,-0.8107,0.8638 ,0.6983 
0.6163 ,-0.5292,-0.9281,-0.2452,-0.8049,0.4868 ,-0.4738,-0.9044,0.9444 ,0.8172 
0.6163 ,-0.5292,-0.9281,-0.2452,-0.8049,0.4868 ,-0.4738,-0.9044,0.9447 ,0.8172 
0.6163 ,-0.5312,-0.9281,-0.2452,-0.8049,0.4868 ,-0.4738,-0.9044,0.9448 ,0.8172 
0.6163 ,-0.5312,-0.9281,-0.2452,-0.8049,0.4868 ,-0.4738,-0.9044,0.9449 ,0.8172 
0.8805 ,-0.8251,-0.4054,-0.6273,-0.9859,-0.1082,-0.7461,-1.0338,1.0518 ,0.9922 
0.8805 ,-0.8251,-0.4054,-0.6273,-0.9859,-0.1082,-0.7461,-1.0338,1.0521 ,0.9922 
0.8805 ,-0.8251,-0.4054,-0.6273,-0.9859,-0.1082,-0.7461,-1.0338,1.0521 ,0.9922 
0.8805 ,-0.8251,-0.4054,-0.6273,-0.9859,-0.1082,-0.7461,-1.0338,1.0522 ,0.9922 
1.1226 ,-1.1151,0.1172 ,-1.0203,-1.1461,-0.6491,-1.0837,-1.1370,1.1311 ,1.1467 
1.1226 ,-1.1151,0.1172 ,-1.0203,-1.1461,-0.6491,-1.0837,-1.1370,1.1312 ,1.1467 
1.1226 ,-1.1151,0.1172 ,-1.0203,-1.1461,-0.6491,-1.0837,-1.1370,1.1314 ,1.1467 
1.1226 ,-1.1151,0.1172 ,-1.0203,-1.1461,-0.6491,-1.0837,-1.1370,1.1315 ,1.1467 
0.8120 ,-0.7373,-0.6643,-0.4946,-0.9536,0.1893 ,-0.6807,-1.0224,1.0517 ,0.9594 
0.8120 ,-0.7373,-0.6643,-0.4946,-0.9536,0.1893 ,-0.6807,-1.0238,1.0517 ,0.9594 
0.8120 ,-0.7373,-0.6643,-0.4946,-0.9536,0.1893 ,-0.6807,-1.0238,1.0518 ,0.9594 
0.8120 ,-0.7373,-0.6643,-0.4946,-0.9536,0.1893 ,-0.6807,-1.0238,1.0520 ,0.9633 
1.3354 ,-1.3293,0.3761 ,-1.2832,-1.2947,-0.8925,-1.3506,-1.2567,1.2367 ,1.2933 
1.3354 ,-1.3293,0.3761 ,-1.2832,-1.2947,-0.8925,-1.3506,-1.2567,1.2368 ,1.2933 
1.3354 ,-1.3293,0.3761 ,-1.2832,-1.2947,-0.8925,-1.3506,-1.2567,1.2369 ,1.2933 
1.3354 ,-1.3293,0.3761 ,-1.2832,-1.2947,-0.8925,-1.3506,-1.2567,1.2369 ,1.2933 
1.5262 ,-1.5643,0.8499 ,-1.6015,-1.4227,-1.4604,-1.5575,-1.3369,1.2959 ,1.4117 
1.5262 ,-1.5643,0.8499 ,-1.6015,-1.4227,-1.4604,-1.5575,-1.3369,1.2959 ,1.4117 
1.5262 ,-1.5643,0.8499 ,-1.6015,-1.4227,-1.4604,-1.5575,-1.3369,1.2960 ,1.4117 
1.5262 ,-1.5643,0.8499 ,-1.6015,-1.4227,-1.4604,-1.5575,-1.3369,1.2961 ,1.4117 
1.5091 ,-1.5483,0.8499 ,-1.5872,-1.4107,-1.4604,-1.5575,-1.3257,1.2851 ,1.4000 
1.5091 ,-1.5483,0.8499 ,-1.5872,-1.4107,-1.4604,-1.5575,-1.3257,1.2853 ,1.4000 
1.5091 ,-1.5483,0.8499 ,-1.5872,-1.4107,-1.4604,-1.5575,-1.3257,1.2854 ,1.4000 
1.5091 ,-1.5483,0.8499 ,-1.5872,-1.4107,-1.4604,-1.5575,-1.3257,1.2855 ,1.4000 
1.8074 ,-1.8972,1.5827 ,-2.0835,-1.5757,-2.0284,-1.9605,-1.4090,1.3353 ,1.5544 
1.8074 ,-1.8972,1.5827 ,-2.0835,-1.5757,-2.0284,-1.9605,-1.4090,1.3353 ,1.5583 
1.8074 ,-1.8972,1.5827 ,-2.0835,-1.5757,-2.0284,-1.9605,-1.4110,1.3355 ,1.5583 
1.8074 ,-1.8972,1.5827 ,-2.0835,-1.5757,-2.0284,-1.9605,-1.4110,1.3356 ,1.5583 
1.7365 ,-1.8293,1.6315 ,-2.0339,-1.4911,-2.0284,-1.8897,-1.3240,1.2471 ,1.4733 
1.7365 ,-1.8293,1.6315 ,-2.0339,-1.4911,-2.0284,-1.8897,-1.3240,1.2471 ,1.4733 
1.7365 ,-1.8293,1.6315 ,-2.0339,-1.4911,-2.0284,-1.8897,-1.3240,1.2472 ,1.4733 
1.7365 ,-1.8313,1.6315 ,-2.0339,-1.4954,-2.0284,-1.8897,-1.3240,1.2474 ,1.4733 
0.9318 ,-0.9043,-0.1465,-0.7734,-0.9936,-0.3786,-0.8768,-1.0109,1.0155 ,0.9972 
0.9318 ,-0.9043,-0.1465,-0.7734,-0.9936,-0.3786,-0.8768,-1.0109,1.0156 ,0.9972 
0.9318 ,-0.9043,-0.1465,-0.7734,-0.9936,-0.3786,-0.8768,-1.0109,1.0156 ,0.9972 
0.9318 ,-0.9043,-0.1465,-0.7734,-0.9936,-0.3786,-0.8768,-1.0109,1.0157 ,0.9972 
0.4794 ,-0.3602,-1.1919,-0.0286,-0.6967,0.7573 ,-0.2777,-0.8256,0.8786 ,0.7156 
0.4794 ,-0.3602,-1.1919,-0.0286,-0.7005,0.7573 ,-0.2777,-0.8256,0.8787 ,0.7156 
0.4794 ,-0.3602,-1.1919,-0.0286,-0.7005,0.7573 ,-0.2777,-0.8256,0.8788 ,0.7156 
0.4794 ,-0.3602,-1.1919,-0.0286,-0.7005,0.7573 ,-0.2777,-0.8256,0.8788 ,0.7156 
0.3889 ,-0.2572,-1.4508,0.1302 ,-0.6645,1.0548 ,-0.1361,-0.8205,0.8856 ,0.6828 
0.3889 ,-0.2572,-1.4508,0.1302 ,-0.6645,1.0548 ,-0.1361,-0.8205,0.8858 ,0.6828 
0.3889 ,-0.2572,-1.4508,0.1302 ,-0.6645,1.0548 ,-0.1361,-0.8205,0.8859 ,0.6828 
0.3889 ,-0.2572,-1.4508,0.1302 ,-0.6645,1.0548 ,-0.1361,-0.8205,0.8859 ,0.6828 
0.4941 ,-0.3645,-1.4019,0.0151 ,-0.7568,0.7573 ,-0.2777,-0.9024,0.9654 ,0.7722 
0.4941 ,-0.3645,-1.4019,0.0151 ,-0.7568,0.7573 ,-0.2777,-0.9024,0.9654 ,0.7722 
0.4941 ,-0.3645,-1.4019,0.0151 ,-0.7568,0.7573 ,-0.2777,-0.9044,0.9657 ,0.7722 
0.4941 ,-0.3645,-1.4019,0.0151 ,-0.7568,0.7573 ,-0.2777,-0.9044,0.9657 ,0.7722 
0.5845 ,-0.4566,-1.2456,-0.0991,-0.8170,0.7573 ,-0.3431,-0.9500,1.0061 ,0.8333 
0.5845 ,-0.4590,-1.2456,-0.0991,-0.8170,0.7573 ,-0.3431,-0.9500,1.0062 ,0.8333 
0.5845 ,-0.4590,-1.2456,-0.0991,-0.8170,0.7573 ,-0.3431,-0.9500,1.0062 ,0.8333 
0.5845 ,-0.4590,-1.2456,-0.0991,-0.8170,0.7573 ,-0.3431,-0.9500,1.0064 ,0.8333 
0.5992 ,-0.4875,-1.2456,-0.1251,-0.8454,0.7573 ,-0.4139,-0.9796,1.0359 ,0.8622 
0.5992 ,-0.4875,-1.2456,-0.1251,-0.8454,0.7573 ,-0.4139,-0.9796,1.0360 ,0.8622 
0.5992 ,-0.4875,-1.2456,-0.1251,-0.8454,0.7573 ,-0.4139,-0.9796,1.0361 ,0.8622 
0.5992 ,-0.4875,-1.2456,-0.1251,-0.8454,0.7573 ,-0.4139,-0.9796,1.0361 ,0.8622 
0.5992 ,-0.4723,-1.2945,-0.0932,-0.8531,0.7573 ,-0.3431,-0.9944,1.0533 ,0.8706 
0.5992 ,-0.4723,-1.2945,-0.0932,-0.8531,0.7573 ,-0.3431,-0.9944,1.0534 ,0.8706 
0.5992 ,-0.4723,-1.2945,-0.0932,-0.8531,0.7573 ,-0.3431,-0.9944,1.0534 ,0.8706 
0.5992 ,-0.4723,-1.2945,-0.0932,-0.8531,0.7573 ,-0.3431,-0.9944,1.0536 ,0.8706 
0.8609 ,-0.7704,-0.8793,-0.4669,-1.0498,0.1893 ,-0.6807,-1.1454,1.1844 ,1.0617 
0.8609 ,-0.7724,-0.8793,-0.4669,-1.0498,0.1893 ,-0.6807,-1.1454,1.1845 ,1.0617 
0.8609 ,-0.7724,-0.8793,-0.4669,-1.0498,0.1893 ,-0.6807,-1.1454,1.1846 ,1.0617 
0.8609 ,-0.7724,-0.8793,-0.4669,-1.0498,0.1893 ,-0.6807,-1.1454,1.1846 ,1.0617 
1.2840 ,-1.2396,-0.0879,-1.0850,-1.3265,-0.6491,-1.2199,-1.3405,1.3415 ,1.3311 
1.2840 ,-1.2396,-0.0879,-1.0850,-1.3265,-0.6491,-1.2199,-1.3405,1.3416 ,1.3311 
1.2840 ,-1.2396,-0.0879,-1.0850,-1.3308,-0.6491,-1.2199,-1.3405,1.3417 ,1.3311 
1.2840 ,-1.2396,-0.0879,-1.0850,-1.3308,-0.6491,-1.2199,-1.3405,1.3418 ,1.3311 
1.8392 ,-1.9105,1.2163 ,-2.0079,-1.6840,-1.7579,-1.9605,-1.5569,1.4970 ,1.6689 
1.8392 ,-1.9105,1.2163 ,-2.0079,-1.6840,-1.7579,-1.9605,-1.5569,1.4970 ,1.6689 
1.8392 ,-1.9105,1.2163 ,-2.0079,-1.6840,-1.7579,-1.9605,-1.5569,1.4972 ,1.6689 
1.8392 ,-1.9105,1.2163 ,-2.0079,-1.6840,-1.7579,-1.9605,-1.5569,1.4972 ,1.6689 
1.2474 ,-1.2041,-0.0879,-1.0539,-1.2904,-0.6491,-1.1545,-1.3045,1.3057 ,1.2933 
1.2474 ,-1.2041,-0.0879,-1.0539,-1.2904,-0.6491,-1.1545,-1.3045,1.3058 ,1.2933 
1.2474 ,-1.2041,-0.0879,-1.0539,-1.2904,-0.6491,-1.1545,-1.3045,1.3058 ,1.2933 
1.2474 ,-1.2041,-0.0879,-1.0539,-1.2904,-0.6491,-1.1545,-1.3045,1.3060 ,1.2933 
0.7044 ,-0.5862,-1.2456,-0.2133,-0.9536,0.7573 ,-0.4738,-1.0912,1.1468 ,0.9717 
0.7044 ,-0.5862,-1.2456,-0.2133,-0.9536,0.7573 ,-0.4738,-1.0912,1.1469 ,0.9717 
0.7044 ,-0.5862,-1.2456,-0.2133,-0.9575,0.7573 ,-0.4738,-1.0912,1.1470 ,0.9717 
0.7044 ,-0.5862,-1.2456,-0.2133,-0.9575,0.7573 ,-0.4738,-1.0912,1.1472 ,0.9717 
1.1593 ,-1.0862,-0.4592,-0.8566,-1.2702,-0.1082,-1.0129,-1.3207,1.3400 ,1.2778 
1.1593 ,-1.0862,-0.4592,-0.8566,-1.2702,-0.1082,-1.0129,-1.3207,1.3401 ,1.2778 
1.1593 ,-1.0862,-0.4592,-0.8566,-1.2702,-0.1082,-1.0129,-1.3207,1.3402 ,1.2778 
1.1593 ,-1.0862,-0.4592,-0.8566,-1.2702,-0.1082,-1.0129,-1.3207,1.3404 ,1.2778 
1.7169 ,-1.7329,0.7425 ,-1.7274,-1.6315,-1.4604,-1.7536,-1.5603,1.5236 ,1.6278 
1.7169 ,-1.7329,0.7425 ,-1.7274,-1.6315,-1.4604,-1.7536,-1.5603,1.5237 ,1.6278 
1.7169 ,-1.7329,0.7425 ,-1.7274,-1.6315,-1.4604,-1.7536,-1.5603,1.5237 ,1.6278 
1.7169 ,-1.7329,0.7425 ,-1.7274,-1.6315,-1.4604,-1.7536,-1.5603,1.5238 ,1.6278 
1.7879 ,-1.8274,0.9525 ,-1.8677,-1.6676,-1.4604,-1.8243,-1.5701,1.5237 ,1.6605 
1.7879 ,-1.8274,0.9525 ,-1.8677,-1.6676,-1.4604,-1.8243,-1.5715,1.5237 ,1.6605 
1.7879 ,-1.8274,0.9525 ,-1.8677,-1.6676,-1.4604,-1.8243,-1.5715,1.5238 ,1.6605 
1.7879 ,-1.8274,0.9525 ,-1.8677,-1.6676,-1.4604,-1.8243,-1.5715,1.5238 ,1.6605 
1.4406 ,-1.4148,0.1710 ,-1.3084,-1.4468,-0.8925,-1.4214,-1.4286,1.4194 ,1.4444 
1.4406 ,-1.4148,0.1710 ,-1.3084,-1.4468,-0.8925,-1.4214,-1.4306,1.4197 ,1.4444 
1.4406 ,-1.4148,0.1710 ,-1.3084,-1.4468,-0.8925,-1.4214,-1.4306,1.4197 ,1.4444 
1.4406 ,-1.4148,0.1710 ,-1.3084,-1.4468,-0.8925,-1.4214,-1.4306,1.4198 ,1.4444 
1.3550 ,-1.3055,-0.1465,-1.1303,-1.4150,-0.6491,-1.2852,-1.4322,1.4365 ,1.4211 
1.3550 ,-1.3055,-0.1465,-1.1303,-1.4150,-0.6491,-1.2852,-1.4322,1.4366 ,1.4211 
1.3550 ,-1.3075,-0.1465,-1.1303,-1.4150,-0.6491,-1.2852,-1.4322,1.4367 ,1.4211 
1.3550 ,-1.3075,-0.1465,-1.1303,-1.4150,-0.6491,-1.2852,-1.4322,1.4367 ,1.4211 
1.6509 ,-1.6584,0.5373 ,-1.6132,-1.6036,-1.1900,-1.6229,-1.5469,1.5191 ,1.5955 
1.6509 ,-1.6584,0.5373 ,-1.6132,-1.6036,-1.1900,-1.6229,-1.5469,1.5192 ,1.5955 
1.6509 ,-1.6584,0.5373 ,-1.6132,-1.6036,-1.1900,-1.6229,-1.5469,1.5193 ,1.5955 
1.6509 ,-1.6584,0.5373 ,-1.6132,-1.6036,-1.1900,-1.6229,-1.5469,1.5194 ,1.5955 
1.1789 ,-1.1151,-0.4592,-0.8759,-1.3024,-0.1082,-1.0837,-1.3567,1.3757 ,1.3105 
1.1789 ,-1.1151,-0.4592,-0.8759,-1.3024,-0.1082,-1.0837,-1.3567,1.3758 ,1.3105 
1.1789 ,-1.1151,-0.4592,-0.8759,-1.3024,-0.1082,-1.0837,-1.3567,1.3759 ,1.3105 
1.1789 ,-1.1151,-0.4592,-0.8759,-1.3024,-0.1082,-1.0837,-1.3567,1.3760 ,1.3105 
0.9661 ,-0.8579,-0.9867,-0.5240,-1.1624,0.1893 ,-0.7461,-1.2684,1.3100 ,1.1755 
0.9661 ,-0.8579,-0.9867,-0.5240,-1.1624,0.1893 ,-0.7461,-1.2684,1.3101 ,1.1755 
0.9661 ,-0.8579,-0.9867,-0.5240,-1.1624,0.1893 ,-0.7461,-1.2684,1.3101 ,1.1755 
0.9661 ,-0.8579,-0.9867,-0.5240,-1.1624,0.1893 ,-0.7461,-1.2684,1.3102 ,1.1755 
0.7606 ,-0.6299,-1.3482,-0.2335,-1.0219,0.7573 ,-0.5446,-1.1666,1.2261 ,1.0411 
0.7606 ,-0.6299,-1.3482,-0.2335,-1.0219,0.7573 ,-0.5446,-1.1666,1.2261 ,1.0411 
0.7606 ,-0.6299,-1.3482,-0.2335,-1.0219,0.7573 ,-0.5446,-1.1666,1.2262 ,1.0411 
0.7606 ,-0.6299,-1.3482,-0.2335,-1.0219,0.7573 ,-0.5446,-1.1666,1.2262 ,1.0411 
0.8120 ,-0.6869,-1.2945,-0.2964,-1.0696,0.4868 ,-0.6099,-1.2108,1.2679 ,1.0894 
0.8120 ,-0.6869,-1.2945,-0.2964,-1.0696,0.4868 ,-0.6099,-1.2108,1.2680 ,1.0894 
0.8120 ,-0.6869,-1.2945,-0.2964,-1.0696,0.4868 ,-0.6099,-1.2108,1.2680 ,1.0894 
0.8120 ,-0.6893,-1.2945,-0.2964,-1.0696,0.4868 ,-0.6099,-1.2108,1.2681 ,1.0894 
1.1593 ,-1.0729,-0.6643,-0.7869,-1.3188,-0.1082,-1.0129,-1.3945,1.4237 ,1.3261 
1.1593 ,-1.0729,-0.6643,-0.7869,-1.3188,-0.1082,-1.0129,-1.3945,1.4238 ,1.3261 
1.1593 ,-1.0729,-0.6643,-0.7869,-1.3188,-0.1082,-1.0129,-1.3945,1.4239 ,1.3261 
1.1593 ,-1.0729,-0.6643,-0.7869,-1.3188,-0.1082,-1.0129,-1.3945,1.4240 ,1.3311 
1.8074 ,-1.8313,0.6936 ,-1.7988,-1.7480,-1.4604,-1.8243,-1.6799,1.6449 ,1.7428 
1.8270 ,-1.8313,0.6936 ,-1.7988,-1.7480,-1.4604,-1.8243,-1.6799,1.6450 ,1.7428 
1.8270 ,-1.8313,0.6936 ,-1.7988,-1.7480,-1.4604,-1.8243,-1.6799,1.6451 ,1.7428 
1.8270 ,-1.8313,0.6936 ,-1.7988,-1.7480,-1.4604,-1.8243,-1.6799,1.6452 ,1.7428 
1.8930 ,-1.9144,0.8011 ,-1.9113,-1.7961,-1.4604,-1.8897,-1.7140,1.6725 ,1.7911 
1.8930 ,-1.9144,0.8011 ,-1.9113,-1.7961,-1.4604,-1.8897,-1.7140,1.6725 ,1.7911 
1.8930 ,-1.9144,0.8011 ,-1.9113,-1.7961,-1.4604,-1.8897,-1.7140,1.6726 ,1.7911 
1.8930 ,-1.9144,0.8011 ,-1.9113,-1.7961,-1.4604,-1.8897,-1.7140,1.6727 ,1.7911 
1.4552 ,-1.4058,-0.1465,-1.2177,-1.5194,-0.6491,-1.3506,-1.5387,1.5420 ,1.5267 
1.4552 ,-1.4058,-0.1465,-1.2177,-1.5194,-0.6491,-1.3506,-1.5387,1.5420 ,1.5267 
1.4552 ,-1.4058,-0.1465,-1.2177,-1.5194,-0.6491,-1.3506,-1.5387,1.5421 ,1.5267 
1.4552 ,-1.4058,-0.1465,-1.2177,-1.5194,-0.6491,-1.3506,-1.5387,1.5421 ,1.5267 
1.4552 ,-1.4195,-0.1465,-1.2320,-1.5315,-0.6491,-1.3506,-1.5488,1.5510 ,1.5339 
1.4552 ,-1.4195,-0.1465,-1.2320,-1.5315,-0.6491,-1.3506,-1.5488,1.5510 ,1.5339 
1.4552 ,-1.4195,-0.1465,-1.2320,-1.5315,-0.6491,-1.3506,-1.5488,1.5511 ,1.5339 
1.4552 ,-1.4195,-0.1465,-1.2320,-1.5315,-0.6491,-1.3506,-1.5488,1.5512 ,1.5339 
1.6509 ,-1.6451,0.3273 ,-1.5435,-1.6518,-0.8925,-1.6229,-1.6223,1.6049 ,1.6483 
1.6509 ,-1.6451,0.3273 ,-1.5435,-1.6518,-0.8925,-1.6229,-1.6223,1.6051 ,1.6483 
1.6656 ,-1.6451,0.3273 ,-1.5435,-1.6518,-0.8925,-1.6229,-1.6223,1.6052 ,1.6483 
1.6656 ,-1.6451,0.3273 ,-1.5435,-1.6518,-0.8925,-1.6229,-1.6223,1.6052 ,1.6528 
1.5800 ,-1.5620,0.1710 ,-1.4352,-1.6036,-0.8925,-1.5575,-1.5879,1.5775 ,1.6033 
1.5800 ,-1.5620,0.1710 ,-1.4352,-1.6036,-0.8925,-1.5575,-1.5879,1.5777 ,1.6033 
1.5800 ,-1.5620,0.1710 ,-1.4352,-1.6036,-0.8925,-1.5575,-1.5879,1.5778 ,1.6033 
1.5800 ,-1.5620,0.1710 ,-1.4352,-1.6036,-0.8925,-1.5575,-1.5879,1.5778 ,1.6033 
1.2278 ,-1.1436,-0.6643,-0.8566,-1.3833,-0.1082,-1.0837,-1.4566,1.4851 ,1.3955 
1.2278 ,-1.1451,-0.6643,-0.8566,-1.3833,-0.1082,-1.0837,-1.4566,1.4851 ,1.3955 
1.2278 ,-1.1451,-0.6643,-0.8566,-1.3833,-0.1082,-1.0837,-1.4566,1.4853 ,1.3955 
1.2278 ,-1.1451,-0.6643,-0.8566,-1.3833,-0.1082,-1.0837,-1.4566,1.4854 ,1.3955 
1.2474 ,-1.1674,-0.6155,-0.8935,-1.3910,-0.1082,-1.0837,-1.4585,1.4834 ,1.4000 
1.2474 ,-1.1674,-0.6155,-0.8935,-1.3910,-0.1082,-1.0837,-1.4585,1.4834 ,1.4000 
1.2474 ,-1.1674,-0.6155,-0.8935,-1.3910,-0.1082,-1.0837,-1.4585,1.4835 ,1.4000 
1.2474 ,-1.1697,-0.6155,-0.8935,-1.3910,-0.1082,-1.0837,-1.4585,1.4836 ,1.4000 
1.1935 ,-1.1080,-0.7229,-0.8121,-1.3626,-0.1082,-1.0129,-1.4403,1.4707 ,1.3711 
1.1935 ,-1.1080,-0.7229,-0.8121,-1.3626,-0.1082,-1.0129,-1.4403,1.4708 ,1.3711 
1.1935 ,-1.1080,-0.7229,-0.8121,-1.3626,-0.1082,-1.0129,-1.4403,1.4708 ,1.3711 
1.1935 ,-1.1080,-0.7229,-0.8121,-1.3626,-0.1082,-1.0129,-1.4403,1.4709 ,1.3711 
1.4039 ,-1.3430,-0.2491,-1.1354,-1.4829,-0.3786,-1.2852,-1.5127,1.5216 ,1.4889 
1.4039 ,-1.3430,-0.2491,-1.1354,-1.4829,-0.3786,-1.2852,-1.5127,1.5216 ,1.4889 
1.4039 ,-1.3430,-0.2491,-1.1354,-1.4829,-0.3786,-1.2852,-1.5127,1.5217 ,1.4889 
