-0.2686,0.6806 ,0.4597 ,0.3453 ,-0.4459,-0.3486,0.7173 ,-0.0503,-1.0049,-0.4236
-0.2686,0.6806 ,0.4544 ,0.3452 ,-0.4459,-0.3485,0.7173 ,-0.0503,-1.0049,-0.4236
-0.3252,0.5445 ,0.4422 ,0.3781 ,-0.4013,-0.3822,0.2275 ,-0.2095,-0.6932,-0.0352
-0.3233,0.5445 ,0.4422 ,0.3778 ,-0.4013,-0.3819,0.2275 ,-0.2095,-0.6932,-0.0352
-0.3233,0.5445 ,0.4422 ,0.3778 ,-0.4013,-0.3819,0.2275 ,-0.2095,-0.6932,-0.0352
-0.3233,0.5445 ,0.4422 ,0.3777 ,-0.4013,-0.3818,0.2275 ,-0.2095,-0.6932,-0.0352
-0.2951,0.1712 ,0.2960 ,0.3159 ,-0.2041,-0.3219,-0.5263,-0.3897,-0.0488,0.5353 
-0.2951,0.1712 ,0.2960 ,0.3157 ,-0.2041,-0.3217,-0.5263,-0.3897,-0.0488,0.5353 
-0.2951,0.1712 ,0.2960 ,0.3156 ,-0.2041,-0.3216,-0.5263,-0.3897,-0.0488,0.5353 
-0.2951,0.1712 ,0.2960 ,0.3155 ,-0.2041,-0.3215,-0.5263,-0.3897,-0.0488,0.5353 
-0.3056,0.1054 ,0.2776 ,0.3191 ,-0.1621,-0.3256,-0.7691,-0.4819,0.1442 ,0.7299 
-0.3056,0.1054 ,0.2776 ,0.3190 ,-0.1594,-0.3255,-0.7691,-0.4819,0.1442 ,0.7299 
-0.3056,0.1054 ,0.2776 ,0.3188 ,-0.1594,-0.3253,-0.7691,-0.4819,0.1442 ,0.7299 
-0.3056,0.1054 ,0.2776 ,0.3187 ,-0.1594,-0.3252,-0.7691,-0.4819,0.1442 ,0.7256 
-0.2934,0.1712 ,0.2960 ,0.3182 ,-0.1857,-0.3243,-0.5816,-0.4148,-0.0023,0.5869 
-0.2934,0.1712 ,0.2960 ,0.3181 ,-0.1857,-0.3242,-0.5816,-0.4148,-0.0023,0.5869 
-0.2934,0.1712 ,0.2960 ,0.3180 ,-0.1857,-0.3241,-0.5816,-0.4148,-0.0023,0.5869 
-0.2934,0.1712 ,0.2960 ,0.3178 ,-0.1857,-0.3239,-0.5816,-0.4148,-0.0023,0.5869 
-0.2988,0.1383 ,0.2960 ,0.3225 ,-0.1832,-0.3287,-0.6272,-0.4400,0.0233 ,0.6225 
-0.2988,0.1383 ,0.2960 ,0.3225 ,-0.1832,-0.3287,-0.6272,-0.4400,0.0233 ,0.6225 
-0.2988,0.1383 ,0.2960 ,0.3224 ,-0.1832,-0.3286,-0.6272,-0.4400,0.0233 ,0.6225 
-0.2988,0.1383 ,0.2960 ,0.3223 ,-0.1832,-0.3285,-0.6272,-0.4400,0.0233 ,0.6225 
-0.3112,0.0725 ,0.2776 ,0.3235 ,-0.1490,-0.3302,-0.8467,-0.5070,0.1931 ,0.7931 
-0.3112,0.0725 ,0.2776 ,0.3235 ,-0.1490,-0.3301,-0.8467,-0.5070,0.1931 ,0.7931 
-0.3112,0.0725 ,0.2776 ,0.3234 ,-0.1490,-0.3300,-0.8467,-0.5070,0.1931 ,0.7931 
-0.3112,0.0725 ,0.2776 ,0.3233 ,-0.1490,-0.3299,-0.8467,-0.5070,0.1931 ,0.7931 
-0.2474,0.2415 ,0.3083 ,0.2903 ,-0.2120,-0.2958,-0.2201,-0.2807,-0.2396,0.3016 
-0.2474,0.2415 ,0.3083 ,0.2901 ,-0.2120,-0.2956,-0.2201,-0.2807,-0.2396,0.3016 
-0.2474,0.2415 ,0.3083 ,0.2899 ,-0.2120,-0.2954,-0.2201,-0.2807,-0.2396,0.3016 
-0.2474,0.2415 ,0.3083 ,0.2899 ,-0.2120,-0.2954,-0.2201,-0.2807,-0.2396,0.3016 
-0.2282,0.2086 ,0.2658 ,0.2597 ,-0.1832,-0.2653,-0.2703,-0.2807,-0.1675,0.3214 
-0.2282,0.2086 ,0.2658 ,0.2594 ,-0.1832,-0.2651,-0.2703,-0.2807,-0.1675,0.3214 
-0.2282,0.2086 ,0.2658 ,0.2593 ,-0.1832,-0.2649,-0.2703,-0.2807,-0.1675,0.3214 
-0.2282,0.2086 ,0.2658 ,0.2592 ,-0.1832,-0.2649,-0.2703,-0.2807,-0.1675,0.3214 
-0.2298,0.0044 ,0.1988 ,0.2466 ,-0.0649,-0.2535,-0.7965,-0.4400,0.2605 ,0.7376 
-0.2298,0.0044 ,0.1988 ,0.2464 ,-0.0649,-0.2532,-0.7965,-0.4400,0.2605 ,0.7376 
-0.2298,0.0044 ,0.1988 ,0.2463 ,-0.0649,-0.2531,-0.7965,-0.4400,0.2605 ,0.7376 
-0.2298,0.0044 ,0.1988 ,0.2462 ,-0.0649,-0.2531,-0.7965,-0.4400,0.2605 ,0.7376 
-0.2067,-0.0659,0.1686 ,0.2221 ,-0.0226,-0.2292,-0.8604,-0.4400,0.3350 ,0.7849 
-0.2067,-0.0659,0.1686 ,0.2221 ,-0.0226,-0.2291,-0.8604,-0.4400,0.3350 ,0.7849 
-0.2067,-0.0659,0.1686 ,0.2218 ,-0.0226,-0.2289,-0.8604,-0.4400,0.3350 ,0.7849 
-0.2067,-0.0659,0.1686 ,0.2217 ,-0.0226,-0.2288,-0.8604,-0.4400,0.3350 ,0.7810 
-0.1891,-0.0988,0.1503 ,0.2034 ,-0.0071,-0.2105,-0.8467,-0.4148,0.3582 ,0.7694 
-0.1891,-0.0988,0.1503 ,0.2033 ,-0.0071,-0.2104,-0.8467,-0.4148,0.3582 ,0.7694 
-0.1891,-0.0988,0.1503 ,0.2033 ,-0.0071,-0.2103,-0.8467,-0.4148,0.3582 ,0.7694 
-0.1873,-0.0988,0.1503 ,0.2029 ,-0.0042,-0.2100,-0.8467,-0.4148,0.3582 ,0.7656 
-0.1732,-0.1361,0.1319 ,0.1892 ,0.0219 ,-0.1964,-0.8877,-0.4148,0.4071 ,0.7969 
-0.1732,-0.1361,0.1319 ,0.1891 ,0.0219 ,-0.1963,-0.8877,-0.4148,0.4071 ,0.7969 
-0.1732,-0.1361,0.1319 ,0.1890 ,0.0219 ,-0.1962,-0.8877,-0.4148,0.4071 ,0.7969 
-0.1732,-0.1361,0.1319 ,0.1888 ,0.0219 ,-0.1960,-0.8877,-0.4148,0.4071 ,0.7969 
-0.1838,-0.0988,0.1503 ,0.2002 ,0.0010 ,-0.2072,-0.8421,-0.4148,0.3582 ,0.7656 
-0.1838,-0.0988,0.1503 ,0.2001 ,0.0010 ,-0.2072,-0.8421,-0.4148,0.3582 ,0.7656 
-0.1838,-0.0988,0.1503 ,0.2000 ,0.0010 ,-0.2071,-0.8421,-0.4148,0.3582 ,0.7656 
-0.1838,-0.0988,0.1503 ,0.1999 ,0.0010 ,-0.2070,-0.8421,-0.4148,0.3582 ,0.7656 
-0.1485,-0.0659,0.1380 ,0.1722 ,0.0010 ,-0.1789,-0.6591,-0.3268,0.2373 ,0.6148 
-0.1485,-0.0659,0.1380 ,0.1721 ,0.0010 ,-0.1788,-0.6591,-0.3268,0.2373 ,0.6148 
-0.1485,-0.0659,0.1380 ,0.1720 ,0.0010 ,-0.1788,-0.6591,-0.3268,0.2373 ,0.6148 
-0.1466,-0.0659,0.1380 ,0.1719 ,0.0010 ,-0.1787,-0.6591,-0.3268,0.2373 ,0.6148 
-0.1449,-0.1361,0.1078 ,0.1653 ,0.0534 ,-0.1725,-0.8786,-0.3897,0.4303 ,0.7892 
-0.1449,-0.1361,0.1078 ,0.1650 ,0.0534 ,-0.1723,-0.8786,-0.3897,0.4303 ,0.7892 
-0.1449,-0.1361,0.1078 ,0.1649 ,0.0534 ,-0.1722,-0.8786,-0.3897,0.4303 ,0.7892 
-0.1449,-0.1361,0.1078 ,0.1648 ,0.0561 ,-0.1721,-0.8786,-0.3897,0.4303 ,0.7892 
-0.1165,-0.0988,0.0959 ,0.1371 ,0.0403 ,-0.1440,-0.6910,-0.3268,0.3094 ,0.6268 
-0.1165,-0.0988,0.0959 ,0.1370 ,0.0403 ,-0.1439,-0.6910,-0.3268,0.3094 ,0.6268 
-0.1165,-0.0988,0.0959 ,0.1367 ,0.0430 ,-0.1436,-0.6910,-0.3268,0.3094 ,0.6268 
-0.1165,-0.0988,0.0959 ,0.1366 ,0.0430 ,-0.1435,-0.6910,-0.3268,0.3094 ,0.6268 
-0.0634,0.2086 ,0.1629 ,0.1160 ,-0.0991,-0.1209,0.2138 ,-0.0293,-0.3350,-0.0906
-0.0634,0.2086 ,0.1629 ,0.1159 ,-0.0991,-0.1208,0.2138 ,-0.0293,-0.3350,-0.0906
-0.0617,0.2086 ,0.1629 ,0.1156 ,-0.0991,-0.1206,0.2138 ,-0.0293,-0.3350,-0.0906
-0.0617,0.2086 ,0.1629 ,0.1155 ,-0.0991,-0.1205,0.2138 ,-0.0293,-0.3350,-0.0906
-0.0617,0.0373 ,0.1078 ,0.0979 ,-0.0096,-0.1038,-0.1836,-0.1425,-0.0023,0.2182 
-0.0617,0.0373 ,0.1078 ,0.0978 ,-0.0096,-0.1037,-0.1836,-0.1425,-0.0023,0.2182 
-0.0617,0.0373 ,0.1078 ,0.0977 ,-0.0096,-0.1036,-0.1836,-0.1425,-0.0023,0.2182 
-0.0601,0.0373 ,0.1013 ,0.0975 ,-0.0096,-0.1033,-0.1836,-0.1425,-0.0023,0.2182 
-0.0601,-0.2349,0.0167 ,0.0725 ,0.1353 ,-0.0797,-0.8239,-0.3017,0.5024 ,0.7097 
-0.0601,-0.2349,0.0167 ,0.0724 ,0.1353 ,-0.0796,-0.8239,-0.3017,0.5024 ,0.7097 
-0.0601,-0.2349,0.0167 ,0.0723 ,0.1353 ,-0.0796,-0.8239,-0.3017,0.5024 ,0.7097 
-0.0601,-0.2349,0.0167 ,0.0723 ,0.1353 ,-0.0795,-0.8239,-0.3017,0.5024 ,0.7097 
-0.0122,-0.2986,-0.0376,0.0253 ,0.2007 ,-0.0327,-0.8695,-0.2807,0.5978 ,0.7376 
-0.0122,-0.2986,-0.0376,0.0252 ,0.2007 ,-0.0326,-0.8695,-0.2807,0.5978 ,0.7376 
-0.0122,-0.2986,-0.0376,0.0251 ,0.2007 ,-0.0325,-0.8695,-0.2807,0.5978 ,0.7376 
-0.0122,-0.2986,-0.0376,0.0251 ,0.2007 ,-0.0324,-0.8695,-0.2807,0.5978 ,0.7376 
0.0266 ,-0.2020,-0.0376,-0.0051,0.1613 ,-0.0014,-0.5040,-0.1425,0.3582 ,0.4404 
0.0266 ,-0.2020,-0.0376,-0.0054,0.1613 ,-0.0012,-0.5040,-0.1425,0.3582 ,0.4404 
0.0266 ,-0.2020,-0.0376,-0.0055,0.1613 ,-0.0011,-0.5040,-0.1425,0.3582 ,0.4404 
0.0266 ,-0.2020,-0.0376,-0.0056,0.1613 ,-0.0010,-0.5040,-0.1425,0.3582 ,0.4404 
0.0301 ,-0.1361,-0.0078,0.0043 ,0.1271 ,-0.0105,-0.3210,-0.0964,0.2140 ,0.3016 
0.0301 ,-0.1361,-0.0078,0.0042 ,0.1271 ,-0.0104,-0.3210,-0.0964,0.2140 ,0.3016 
0.0301 ,-0.1361,-0.0078,0.0040 ,0.1296 ,-0.0101,-0.3210,-0.0964,0.2140 ,0.3016 
0.0301 ,-0.1361,-0.0078,0.0039 ,0.1296 ,-0.0101,-0.3210,-0.0964,0.2140 ,0.3016 
0.0142 ,-0.2349,-0.0257,0.0102 ,0.1768 ,-0.0170,-0.6180,-0.1844,0.4303 ,0.5396 
0.0142 ,-0.2349,-0.0257,0.0101 ,0.1768 ,-0.0170,-0.6180,-0.1844,0.4303 ,0.5396 
0.0142 ,-0.2349,-0.0318,0.0098 ,0.1768 ,-0.0166,-0.6135,-0.1844,0.4303 ,0.5396 
0.0142 ,-0.2349,-0.0318,0.0097 ,0.1768 ,-0.0165,-0.6135,-0.1844,0.4303 ,0.5396 
0.0423 ,-0.0659,0.0049 ,-0.0027,0.0954 ,-0.0030,-0.1197,-0.0293,0.0698 ,0.1392 
0.0423 ,-0.0659,0.0049 ,-0.0028,0.0954 ,-0.0029,-0.1197,-0.0293,0.0698 ,0.1392 
0.0423 ,-0.0659,0.0049 ,-0.0029,0.0954 ,-0.0028,-0.1197,-0.0293,0.0698 ,0.1392 
0.0423 ,-0.0659,0.0049 ,-0.0032,0.0954 ,-0.0026,-0.1197,-0.0293,0.0698 ,0.1392 
0.0533 ,-0.2986,-0.0927,-0.0387,0.2376 ,0.0318 ,-0.6956,-0.1844,0.5490 ,0.5834 
0.0533 ,-0.2986,-0.0927,-0.0388,0.2376 ,0.0318 ,-0.6956,-0.1844,0.5490 ,0.5834 
0.0549 ,-0.2986,-0.0927,-0.0389,0.2376 ,0.0319 ,-0.6956,-0.1844,0.5490 ,0.5834 
0.0549 ,-0.2986,-0.0927,-0.0389,0.2376 ,0.0320 ,-0.6956,-0.1844,0.5490 ,0.5834 
0.1078 ,0.0373 ,-0.0135,-0.0614,0.0639 ,0.0568 ,0.3375 ,0.1550 ,-0.1931,-0.2449
0.1078 ,0.0373 ,-0.0135,-0.0615,0.0639 ,0.0569 ,0.3375 ,0.1550 ,-0.1931,-0.2449
0.1078 ,0.0373 ,-0.0135,-0.0616,0.0639 ,0.0569 ,0.3375 ,0.1550 ,-0.1931,-0.2449
0.1078 ,0.0373 ,-0.0135,-0.0617,0.0639 ,0.0570 ,0.3375 ,0.1550 ,-0.1931,-0.2449
0.0619 ,-0.0659,-0.0078,-0.0215,0.1114 ,0.0159 ,-0.0832,-0.0042,0.0698 ,0.1074 
0.0619 ,-0.0659,-0.0078,-0.0218,0.1114 ,0.0161 ,-0.0832,-0.0042,0.0698 ,0.1074 
0.0619 ,-0.0659,-0.0078,-0.0218,0.1114 ,0.0162 ,-0.0832,-0.0042,0.0698 ,0.1074 
0.0619 ,-0.0659,-0.0078,-0.0219,0.1114 ,0.0163 ,-0.0832,-0.0042,0.0698 ,0.1074 
0.0460 ,-0.2700,-0.0625,-0.0257,0.2034 ,0.0190 ,-0.5770,-0.1634,0.4536 ,0.4958 
0.0460 ,-0.2700,-0.0625,-0.0258,0.2034 ,0.0191 ,-0.5770,-0.1634,0.4536 ,0.4958 
0.0460 ,-0.2700,-0.0625,-0.0261,0.2034 ,0.0194 ,-0.5770,-0.1634,0.4536 ,0.4958 
0.0460 ,-0.2700,-0.0625,-0.0261,0.2034 ,0.0195 ,-0.5770,-0.1634,0.4536 ,0.4919 
0.1010 ,-0.4062,-0.1470,-0.0902,0.2926 ,0.0834 ,-0.7144,-0.1425,0.6466 ,0.5834 
0.1010 ,-0.4062,-0.1470,-0.0903,0.2926 ,0.0834 ,-0.7144,-0.1425,0.6466 ,0.5834 
0.1010 ,-0.4062,-0.1470,-0.0904,0.2954 ,0.0835 ,-0.7144,-0.1425,0.6466 ,0.5834 
0.1010 ,-0.4062,-0.1470,-0.0907,0.2954 ,0.0838 ,-0.7144,-0.1425,0.6466 ,0.5834 
0.1309 ,-0.5093,-0.2021,-0.1250,0.3662 ,0.1178 ,-0.8837,-0.1634,0.8141 ,0.7063 
0.1309 ,-0.5093,-0.2021,-0.1251,0.3662 ,0.1179 ,-0.8837,-0.1634,0.8141 ,0.7063 
0.1309 ,-0.5093,-0.2021,-0.1252,0.3662 ,0.1180 ,-0.8837,-0.1634,0.8141 ,0.7063 
0.1309 ,-0.5093,-0.2021,-0.1253,0.3662 ,0.1181 ,-0.8837,-0.1634,0.8141 ,0.7063 
0.2123 ,-0.5423,-0.2748,-0.2065,0.4294 ,0.1998 ,-0.7549,-0.0754,0.8141 ,0.5791 
0.2141 ,-0.5423,-0.2748,-0.2066,0.4294 ,0.1999 ,-0.7549,-0.0754,0.8141 ,0.5791 
0.2141 ,-0.5423,-0.2748,-0.2067,0.4294 ,0.2000 ,-0.7549,-0.0754,0.8141 ,0.5791 
0.2141 ,-0.5423,-0.2748,-0.2068,0.4294 ,0.2000 ,-0.7549,-0.0754,0.8141 ,0.5791 
0.2618 ,-0.6059,-0.3291,-0.2590,0.4739 ,0.2525 ,-0.7190,-0.0293,0.8606 ,0.5353 
0.2618 ,-0.6059,-0.3291,-0.2592,0.4739 ,0.2528 ,-0.7190,-0.0293,0.8606 ,0.5353 
0.2618 ,-0.6059,-0.3291,-0.2593,0.4739 ,0.2529 ,-0.7190,-0.0293,0.8606 ,0.5353 
0.2618 ,-0.6059,-0.3291,-0.2594,0.4766 ,0.2529 ,-0.7190,-0.0293,0.8606 ,0.5353 
0.2688 ,-0.3688,-0.2568,-0.2418,0.3767 ,0.2363 ,-0.2201,0.1131 ,0.4768 ,0.1551 
0.2688 ,-0.3688,-0.2568,-0.2419,0.3767 ,0.2364 ,-0.2201,0.1131 ,0.4768 ,0.1551 
0.2707 ,-0.3688,-0.2568,-0.2422,0.3767 ,0.2368 ,-0.2201,0.1131 ,0.4768 ,0.1551 
0.2707 ,-0.3688,-0.2568,-0.2423,0.3767 ,0.2368 ,-0.2201,0.1131 ,0.4768 ,0.1551 
0.2618 ,-0.1361,-0.1715,-0.2110,0.2454 ,0.2066 ,0.3238 ,0.2682 ,0.0233 ,-0.2651
0.2618 ,-0.1361,-0.1715,-0.2111,0.2454 ,0.2067 ,0.3238 ,0.2682 ,0.0233 ,-0.2651
0.2618 ,-0.1361,-0.1715,-0.2114,0.2454 ,0.2070 ,0.3238 ,0.2682 ,0.0233 ,-0.2651
0.2618 ,-0.1361,-0.1715,-0.2115,0.2454 ,0.2071 ,0.3238 ,0.2682 ,0.0233 ,-0.2651
0.2211 ,0.0044 ,-0.0927,-0.1589,0.1613 ,0.1547 ,0.5160 ,0.2682 ,-0.1931,-0.3957
0.2211 ,0.0044 ,-0.0927,-0.1590,0.1613 ,0.1548 ,0.5160 ,0.2682 ,-0.1931,-0.3957
0.2211 ,0.0044 ,-0.0927,-0.1590,0.1613 ,0.1549 ,0.5160 ,0.2682 ,-0.1931,-0.3957
0.2211 ,0.0044 ,-0.0927,-0.1593,0.1613 ,0.1551 ,0.5160 ,0.2682 ,-0.1931,-0.3957
0.2265 ,-0.0285,-0.1045,-0.1665,0.1665 ,0.1623 ,0.4977 ,0.2682 ,-0.1675,-0.3879
0.2265 ,-0.0285,-0.1045,-0.1665,0.1665 ,0.1624 ,0.4977 ,0.2682 ,-0.1675,-0.3879
0.2265 ,-0.0285,-0.1045,-0.1666,0.1692 ,0.1625 ,0.4977 ,0.2682 ,-0.1675,-0.3879
0.2265 ,-0.0285,-0.1045,-0.1667,0.1692 ,0.1625 ,0.4977 ,0.2682 ,-0.1675,-0.3879
0.2424 ,-0.1361,-0.1596,-0.1988,0.2216 ,0.1943 ,0.3238 ,0.2430 ,-0.0023,-0.2689
0.2424 ,-0.1361,-0.1596,-0.1988,0.2216 ,0.1944 ,0.3238 ,0.2430 ,-0.0023,-0.2689
0.2424 ,-0.1361,-0.1596,-0.1989,0.2216 ,0.1945 ,0.3238 ,0.2430 ,-0.0023,-0.2689
0.2424 ,-0.1361,-0.1596,-0.1990,0.2216 ,0.1946 ,0.3238 ,0.2430 ,-0.0023,-0.2689
0.2494 ,0.1712 ,-0.0686,-0.1774,0.0693 ,0.1744 ,1.0417 ,0.4526 ,-0.5513,-0.8236
0.2494 ,0.1712 ,-0.0686,-0.1777,0.0693 ,0.1747 ,1.0417 ,0.4526 ,-0.5513,-0.8236
0.2494 ,0.1712 ,-0.0686,-0.1777,0.0693 ,0.1748 ,1.0417 ,0.4526 ,-0.5513,-0.8236
0.2494 ,0.1712 ,-0.0686,-0.1778,0.0718 ,0.1749 ,1.0417 ,0.4526 ,-0.5513,-0.8236
0.2176 ,-0.0988,-0.1286,-0.1724,0.1903 ,0.1679 ,0.3375 ,0.2430 ,-0.0488,-0.2728
0.2176 ,-0.0988,-0.1286,-0.1725,0.1903 ,0.1680 ,0.3375 ,0.2430 ,-0.0488,-0.2728
0.2176 ,-0.0988,-0.1286,-0.1727,0.1903 ,0.1683 ,0.3375 ,0.2430 ,-0.0488,-0.2728
0.2176 ,-0.0988,-0.1286,-0.1728,0.1903 ,0.1683 ,0.3375 ,0.2430 ,-0.0488,-0.2728
0.2387 ,-0.3688,-0.2380,-0.2173,0.3504 ,0.2117 ,-0.2657,0.0880 ,0.4768 ,0.1907 
0.2387 ,-0.3688,-0.2380,-0.2175,0.3504 ,0.2119 ,-0.2657,0.0880 ,0.4768 ,0.1907 
0.2405 ,-0.3688,-0.2380,-0.2177,0.3504 ,0.2121 ,-0.2657,0.0880 ,0.4768 ,0.1907 
0.2405 ,-0.3688,-0.2380,-0.2178,0.3504 ,0.2122 ,-0.2657,0.0880 ,0.4768 ,0.1907 
0.2796 ,-0.6433,-0.3536,-0.2802,0.5056 ,0.2737 ,-0.7646,-0.0293,0.9304 ,0.5632 
0.2796 ,-0.6433,-0.3536,-0.2803,0.5056 ,0.2738 ,-0.7646,-0.0293,0.9304 ,0.5632 
0.2796 ,-0.6433,-0.3536,-0.2804,0.5056 ,0.2739 ,-0.7646,-0.0293,0.9304 ,0.5632 
0.2812 ,-0.6433,-0.3536,-0.2806,0.5056 ,0.2742 ,-0.7646,-0.0293,0.9304 ,0.5632 
0.2971 ,-0.6059,-0.3601,-0.2904,0.5135 ,0.2841 ,-0.7002,0.0126 ,0.8839 ,0.5160 
0.2971 ,-0.6059,-0.3601,-0.2905,0.5135 ,0.2842 ,-0.7002,0.0126 ,0.8839 ,0.5160 
0.2971 ,-0.6059,-0.3601,-0.2906,0.5135 ,0.2843 ,-0.7002,0.0126 ,0.8839 ,0.5160 
0.2971 ,-0.6059,-0.3601,-0.2907,0.5135 ,0.2843 ,-0.7002,0.0126 ,0.8839 ,0.5160 
0.3060 ,-0.5730,-0.3417,-0.2886,0.4950 ,0.2826 ,-0.5679,0.0377 ,0.7885 ,0.4167 
0.3060 ,-0.5730,-0.3417,-0.2887,0.4950 ,0.2826 ,-0.5679,0.0377 ,0.7885 ,0.4167 
0.3060 ,-0.5730,-0.3417,-0.2888,0.4950 ,0.2827 ,-0.5679,0.0377 ,0.7885 ,0.4167 
0.3060 ,-0.5730,-0.3417,-0.2889,0.4950 ,0.2828 ,-0.5679,0.0377 ,0.7885 ,0.4167 
0.2936 ,-0.4347,-0.2809,-0.2630,0.4163 ,0.2575 ,-0.2657,0.1299 ,0.5257 ,0.1907 
0.2936 ,-0.4347,-0.2809,-0.2632,0.4163 ,0.2577 ,-0.2657,0.1299 ,0.5257 ,0.1869 
0.2936 ,-0.4347,-0.2809,-0.2633,0.4163 ,0.2578 ,-0.2657,0.1299 ,0.5257 ,0.1869 
0.2936 ,-0.4347,-0.2809,-0.2634,0.4163 ,0.2579 ,-0.2657,0.1299 ,0.5257 ,0.1869 
0.3130 ,-0.5730,-0.3479,-0.2960,0.5002 ,0.2900 ,-0.5451,0.0670 ,0.7885 ,0.3965 
0.3130 ,-0.5730,-0.3479,-0.2961,0.5002 ,0.2901 ,-0.5451,0.0670 ,0.7885 ,0.3965 
0.3130 ,-0.5730,-0.3479,-0.2964,0.5002 ,0.2904 ,-0.5451,0.0670 ,0.7885 ,0.3965 
0.3130 ,-0.5730,-0.3479,-0.2965,0.5002 ,0.2904 ,-0.5451,0.0670 ,0.7885 ,0.3965 
0.3289 ,-0.3688,-0.2809,-0.2877,0.3952 ,0.2828 ,0.0131 ,0.2221 ,0.3582 ,-0.0352
0.3289 ,-0.3688,-0.2809,-0.2878,0.3952 ,0.2829 ,0.0131 ,0.2221 ,0.3582 ,-0.0352
0.3308 ,-0.3688,-0.2809,-0.2879,0.3952 ,0.2830 ,0.0131 ,0.2221 ,0.3582 ,-0.0352
0.3308 ,-0.3688,-0.2809,-0.2881,0.3952 ,0.2832 ,0.0131 ,0.2221 ,0.3582 ,-0.0352
0.3768 ,-0.1361,-0.2380,-0.3111,0.3030 ,0.3077 ,0.6671 ,0.4526 ,-0.0977,-0.5581
0.3768 ,-0.1361,-0.2380,-0.3112,0.3030 ,0.3078 ,0.6671 ,0.4526 ,-0.0977,-0.5581
0.3768 ,-0.1361,-0.2380,-0.3112,0.3030 ,0.3078 ,0.6671 ,0.4526 ,-0.0977,-0.5581
0.3768 ,-0.1361,-0.2380,-0.3113,0.3030 ,0.3079 ,0.6671 ,0.4526 ,-0.0977,-0.5581
0.3324 ,0.0373 ,-0.1470,-0.2521,0.1874 ,0.2491 ,0.9641 ,0.4986 ,-0.4094,-0.7681
0.3324 ,0.0373 ,-0.1470,-0.2522,0.1874 ,0.2492 ,0.9641 ,0.4986 ,-0.4094,-0.7681
0.3324 ,0.0373 ,-0.1470,-0.2522,0.1874 ,0.2493 ,0.9641 ,0.4986 ,-0.4094,-0.7681
0.3324 ,0.0373 ,-0.1470,-0.2523,0.1874 ,0.2494 ,0.9641 ,0.4986 ,-0.4094,-0.7720
0.3165 ,-0.0285,-0.1662,-0.2485,0.2140 ,0.2452 ,0.7629 ,0.4274 ,-0.2652,-0.6139
0.3184 ,-0.0285,-0.1662,-0.2488,0.2140 ,0.2454 ,0.7629 ,0.4274 ,-0.2652,-0.6174
0.3184 ,-0.0285,-0.1662,-0.2488,0.2140 ,0.2455 ,0.7629 ,0.4274 ,-0.2652,-0.6174
0.3184 ,-0.0285,-0.1662,-0.2489,0.2140 ,0.2455 ,0.7629 ,0.4274 ,-0.2652,-0.6174
0.3095 ,-0.0659,-0.1780,-0.2495,0.2272 ,0.2459 ,0.6528 ,0.3855 ,-0.1675,-0.5344
0.3095 ,-0.0659,-0.1780,-0.2495,0.2272 ,0.2459 ,0.6528 ,0.3855 ,-0.1675,-0.5344
0.3095 ,-0.0659,-0.1780,-0.2499,0.2272 ,0.2463 ,0.6528 ,0.3855 ,-0.1675,-0.5344
0.3114 ,-0.0659,-0.1780,-0.2499,0.2294 ,0.2463 ,0.6528 ,0.3855 ,-0.1675,-0.5344
0.3079 ,-0.4062,-0.2932,-0.2839,0.3898 ,0.2788 ,-0.0964,0.1802 ,0.4303 ,0.0361 
0.3079 ,-0.4062,-0.2932,-0.2839,0.3898 ,0.2789 ,-0.0964,0.1802 ,0.4303 ,0.0361 
0.3079 ,-0.4062,-0.2932,-0.2842,0.3898 ,0.2791 ,-0.0964,0.1802 ,0.4303 ,0.0361 
0.3079 ,-0.4062,-0.2932,-0.2842,0.3898 ,0.2792 ,-0.0964,0.1802 ,0.4303 ,0.0361 
0.3200 ,-0.5730,-0.3601,-0.3087,0.4923 ,0.3029 ,-0.4949,0.0880 ,0.7653 ,0.3454 
0.3200 ,-0.5730,-0.3601,-0.3088,0.4923 ,0.3030 ,-0.4949,0.0880 ,0.7653 ,0.3454 
0.3200 ,-0.5730,-0.3601,-0.3089,0.4923 ,0.3030 ,-0.4949,0.0880 ,0.7653 ,0.3454 
0.3200 ,-0.5730,-0.3601,-0.3091,0.4923 ,0.3033 ,-0.4949,0.0880 ,0.7653 ,0.3454 
0.3696 ,-0.6762,-0.4328,-0.3697,0.5582 ,0.3640 ,-0.5588,0.1131 ,0.9072 ,0.3690 
0.3696 ,-0.6762,-0.4328,-0.3698,0.5582 ,0.3641 ,-0.5588,0.1131 ,0.9072 ,0.3690 
0.3696 ,-0.6762,-0.4328,-0.3699,0.5582 ,0.3642 ,-0.5588,0.1131 ,0.9072 ,0.3690 
0.3696 ,-0.6762,-0.4328,-0.3700,0.5582 ,0.3643 ,-0.5588,0.1131 ,0.9072 ,0.3690 
0.3696 ,-0.4720,-0.3536,-0.3407,0.4739 ,0.3357 ,-0.1471,0.2221 ,0.5490 ,0.0717 
0.3696 ,-0.4720,-0.3536,-0.3408,0.4739 ,0.3358 ,-0.1471,0.2221 ,0.5490 ,0.0717 
0.3696 ,-0.4720,-0.3536,-0.3409,0.4739 ,0.3359 ,-0.1471,0.2221 ,0.5490 ,0.0717 
